signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,regime_exposure,position_risk_scale,rolling_vol,rolling_beta,contribution_return,contribution_pnl
2026-08-11,2026-08-12,2026-08-13,KIM,1,24.0,24.309999465942383,0.012916644414265877,2,0.9711796246648794,0.03333333333333333,1.0,1.0,0.20812368664608205,0.14071363298367398,0.00043055481380886257,0.4251761397516155
2026-08-11,2026-08-12,2026-08-13,FE,1,46.7599983215332,47.13999938964844,0.008126627069193981,1,0.9812332439678284,0.03333333333333333,1.0,1.0,0.186821865238895,-0.08461472887015861,0.0002708875689731327,0.2675035261220561
2026-08-11,2026-08-12,2026-08-13,PNW,1,100.4000015258789,100.91000366210938,0.005079702474894976,1,0.9824797843665768,0.03333333333333333,1.0,1.0,0.19299893889522826,-0.14165788081577027,0.00016932341582983254,0.16720815562416524
2026-08-11,2026-08-12,2026-08-13,CPT,1,107.91000366210938,109.0500030517578,0.01056435317357618,1,0.9906166219839142,0.03333333333333333,1.0,1.0,0.2121363227304574,0.09979646860415,0.0003521451057858727,0.3477459591868108
2026-08-12,2026-08-13,2026-08-14,AGX,1,569.0999755859375,557.1199951171875,-0.021050748519916174,28,0.9820954907161803,0.01705355405066516,1.0,0.5116066215199548,0.7754610035825144,1.912217328384496,-0.0003589900776913501,-0.3570862855671471
2026-08-12,2026-08-13,2026-08-14,UTHR,1,515.6199951171875,498.9100036621094,-0.03240757071742406,25,0.982573726541555,0.03333333333333333,1.0,1.0,0.19908276503122324,0.11945257210568412,-0.0010802523572474687,-1.074523575151024
2026-08-12,2026-08-13,2026-08-14,ENB,1,50.732101384783434,51.150001525878906,0.008237390718863757,22,0.9959785522788204,0.03333333333333333,1.0,1.0,0.20027542191642272,-0.125798595940182,0.0002745796906287919,0.27312354271560463
2026-08-12,2026-08-13,2026-08-14,ELV,1,400.7999877929688,398.3900146484375,-0.0060129072303668485,19,0.9787798408488064,0.03333333333333333,1.0,1.0,0.37292175240254144,0.29698500739226685,-0.00020043024101222827,-0.19936732162251952
2026-08-12,2026-08-13,2026-08-14,SO,1,92.0598358022426,91.83171408900837,-0.002477972193262068,16,0.9919571045576407,0.03333333333333333,1.0,1.0,0.18723697301365455,-0.26301398420117794,-8.25990731087356e-05,-0.08216103463741585
2026-08-12,2026-08-13,2026-08-14,WMB,1,73.5,73.43000030517578,-0.0009523768003295574,16,0.9811320754716981,0.03333333333333333,1.0,1.0,0.2549012444295057,-0.005204410448229944,-3.174589334431858e-05,-0.03157753888139477
2026-08-12,2026-08-13,2026-08-14,NI,1,42.18999862670898,41.97999954223633,-0.0049774612777471194,15,0.977882037533512,0.03333333333333333,1.0,1.0,0.2125006328013832,0.14431682468297302,-0.00016591537592490398,-0.16503549537778317
2026-08-12,2026-08-13,2026-08-14,HAL,1,32.88999938964844,33.04999923706055,0.004864695967810473,15,0.9752010723860589,0.03333333333333333,1.0,1.0,0.34703786796187314,0.28799240976518364,0.0001621565322603491,0.16129658557048335
2026-08-12,2026-08-13,2026-08-14,ACI,1,12.050000190734863,12.420000076293944,0.030705384207675657,13,0.9764150943396226,0.02335265512062473,1.0,0.7005796536187419,0.5662896176245882,-0.24364504338203227,0.0007170522477481266,0.713249584369005
2026-08-12,2026-08-13,2026-08-14,AES,1,14.739999771118164,14.739999771118164,0.0,13,0.9723719676549865,0.03333333333333333,1.0,1.0,0.048956395345937494,0.4698222846234051,0.0,0.0
2026-08-12,2026-08-13,2026-08-14,AEP,1,124.73999786376952,124.87000274658205,0.0010422068706021914,9,0.9785522788203753,0.03333333333333333,1.0,1.0,0.21328808239088637,-0.04314646908465823,3.4740229020073044e-05,0.03455599503002308
2026-08-12,2026-08-13,2026-08-14,TRP,1,63.56999969482422,63.27000045776367,-0.0047191951942855415,9,0.9939678284182305,0.03333333333333333,1.0,1.0,0.2024285024722505,-0.011380581525378538,-0.0001573065064761847,-0.15647228038826277
2026-08-12,2026-08-13,2026-08-14,NEE,1,85.10998045594168,85.37796261087382,0.0031486572255867706,8,0.9865951742627346,0.03333333333333333,1.0,1.0,0.20713338675408965,0.14529604821133768,0.00010495524085289236,0.10439864340536803
2026-08-12,2026-08-13,2026-08-14,ETR,1,107.3000030517578,106.58999633789062,-0.006617024172167918,8,0.9765415549597856,0.03333333333333333,1.0,1.0,0.2129564108040332,0.2060849265986265,-0.00022056747240559727,-0.21939776147787027
2026-08-12,2026-08-13,2026-08-14,XEL,1,78.95999908447266,78.94999694824219,-0.00012667345930139629,7,0.9966487935656836,0.03333333333333333,1.0,1.0,0.20453286802500703,-0.010778674578967584,-4.2224486433798765e-06,-0.004200056201438822
2026-08-12,2026-08-13,2026-08-14,OKE,1,91.95999908447266,93.5,0.016746421605688955,6,0.9845430107526882,0.03333333333333333,1.0,1.0,0.2949853278874579,-0.4160196130274082,0.0005582140535229652,0.555253739060931
2026-08-12,2026-08-13,2026-08-14,NE,1,44.16999816894531,44.540000915527344,0.00837678881413595,6,0.9831989247311828,0.029341641037646582,1.0,0.8802492311293975,0.4507030169788401,0.45113462130780196,0.0002457887304325502,0.2444852664142002
2026-08-12,2026-08-13,2026-08-14,APA,1,39.400001525878906,40.5,0.027918741916763246,6,0.9758064516129032,0.029019574165962733,1.0,0.870587224978882,0.45570503768068427,-0.6622003491114951,0.0008101900016738835,0.8058934112103975
2026-08-12,2026-08-13,2026-08-14,FTI,1,74.60323240989092,76.90178916877343,0.030810417787979993,5,0.9744279946164198,0.03333333333333333,1.0,1.0,0.3756434887748012,0.37645828629900296,0.0010270139262659997,1.0215674776152572
2026-08-12,2026-08-13,2026-08-14,DAR,1,63.13999938964844,66.3499984741211,0.05083939048942909,5,0.9899193548387097,0.03333333333333333,1.0,1.0,0.3313135980844782,0.43031171994789735,0.0016946463496476363,1.6856593202720156
2026-08-12,2026-08-13,2026-08-14,FRO,1,39.79999923706055,40.7400016784668,0.023618152246871027,5,0.9778225806451613,0.02787286556872539,1.0,0.8361859670617617,0.4744530520613493,0.49684630723275663,0.0006583055825587256,0.6548144638307264
2026-08-12,2026-08-13,2026-08-14,AEE,1,109.41999816894533,108.93000030517578,-0.0044781381097538375,4,0.9738605898123325,0.03333333333333333,1.0,1.0,0.21849331530150742,-0.10615487814344507,-0.00014927127032512792,-0.14847965661078152
2026-08-12,2026-08-13,2026-08-14,ATO,1,169.27931906159637,168.4841151262716,-0.0046975846768110285,4,0.9791386271870794,0.03333333333333333,1.0,1.0,0.17352647827748965,-0.15534507189571398,-0.00015658615589370095,-0.15575574996084962
2026-08-12,2026-08-13,2026-08-14,EVRG,1,82.86806507021424,82.69947533618782,-0.0020344355076178378,4,0.9932975871313673,0.03333333333333333,1.0,1.0,0.17740794552715614,-0.03315642199338654,-6.78145169205946e-05,-0.06745488374061835
2026-08-12,2026-08-13,2026-08-14,KIM,1,24.309999465942383,24.36000061035156,0.00205681388348955,3,0.9711796246648794,0.03333333333333333,1.0,1.0,0.20849936118051948,0.15048804149930586,6.8560462782985e-05,0.0681968737113389
2026-08-12,2026-08-13,2026-08-14,FE,1,47.13999938964844,46.65999984741211,-0.010182425720220323,2,0.9812332439678284,0.03333333333333333,1.0,1.0,0.18653389731192152,-0.08316180665200402,-0.0003394141906740108,-0.33761421317267304
2026-08-12,2026-08-13,2026-08-14,PNW,1,100.91000366210938,100.38999938964844,-0.005153148881077652,2,0.9824797843665768,0.03333333333333333,1.0,1.0,0.1934665557620247,-0.13844945237793724,-0.00017177162936925504,-0.1708606920050311
2026-08-12,2026-08-13,2026-08-14,CPT,1,109.0500030517578,109.66000366210938,0.005593769768736712,2,0.9865951742627346,0.03333333333333333,1.0,1.0,0.2117708544383861,0.10769427077868415,0.0001864589922912237,0.18547016506988737
2026-08-12,2026-08-13,2026-08-14,SRE,1,86.19000244140625,86.38999938964844,0.0023204193360841785,0,0.9832439678284182,0.03333333333333333,1.0,1.0,0.20192790024235005,0.16203235941679447,7.734731120280595e-05,0.0769371238158922
2026-08-12,2026-08-13,2026-08-14,LIN,1,479.8599853515625,479.0899963378906,-0.0016046118392384345,0,0.9738605898123325,0.03333333333333333,1.0,1.0,0.21698916251777164,0.10409176450239606,-5.348706130794782e-05,-0.05320340932870737
2026-08-13,2026-08-14,2026-08-17,AGX,1,557.1199951171875,587.3699951171875,0.054297099844059726,29,0.9820954907161803,0.017006020010502207,1.0,0.5101806003150662,0.7756876776095475,1.9025488371263577,0.000923377566460316,0.9214623865513322
2026-08-13,2026-08-14,2026-08-17,UTHR,1,498.9100036621094,502.2900085449219,0.006774778733644293,26,0.982573726541555,0.03333333333333333,1.0,1.0,0.19415146084664495,0.11745504197810033,0.0002258259577881431,0.22535757155807598
2026-08-13,2026-08-14,2026-08-17,ENB,1,51.150001525878906,50.79999923706055,-0.0068426642889009015,23,0.9953083109919572,0.03333333333333333,1.0,1.0,0.19967569786175896,-0.12439381659900225,-0.00022808880963003005,-0.22761573001283508
2026-08-13,2026-08-14,2026-08-17,ELV,1,398.3900146484375,396.8200073242188,-0.003940880209068909,20,0.9787798408488064,0.03333333333333333,1.0,1.0,0.37073083778994903,0.29707652825739383,-0.0001313626736356303,-0.13109021395881382
2026-08-13,2026-08-14,2026-08-17,SO,1,91.83171408900837,91.5999984741211,-0.0025232635281389193,17,0.9939678284182305,0.03333333333333333,1.0,1.0,0.1875340371261168,-0.2626573406885289,-8.410878427129731e-05,-0.08393433401426655
2026-08-13,2026-08-14,2026-08-17,WMB,1,73.43000030517578,75.20999908447266,0.02424075680102389,17,0.9811320754716981,0.03333333333333333,1.0,1.0,0.25740934366975277,-0.0030592515412674877,0.0008080252267007962,0.8063492993918172
2026-08-13,2026-08-14,2026-08-17,NI,1,41.97999954223633,42.2599983215332,0.006669813776800204,16,0.977882037533512,0.03333333333333333,1.0,1.0,0.21226347074020965,0.14375900114377613,0.00022232712589334013,0.22186599659997286
2026-08-13,2026-08-14,2026-08-17,HAL,1,33.04999923706055,34.5,0.04387294391563845,16,0.9752010723860589,0.03333333333333333,1.0,1.0,0.3390360360428497,0.28266120504311537,0.001462431463854615,1.459398230798524
2026-08-13,2026-08-14,2026-08-17,ACI,1,12.420000076293944,12.300000190734863,-0.009661826475196533,14,0.9764150943396226,0.023258711162434494,1.0,0.6977613348730348,0.5671578306812426,-0.24833564691045934,-0.00022472163128815873,-0.22425553554467323
2026-08-13,2026-08-14,2026-08-17,AES,1,14.739999771118164,14.739999771118164,0.0,14,0.9723719676549865,0.03333333333333333,1.0,1.0,0.048103759532448644,0.4656319011020258,0.0,0.0
2026-08-13,2026-08-14,2026-08-17,AEP,1,124.87000274658205,124.87999725341795,8.003929379407637e-05,10,0.9785522788203753,0.03333333333333333,1.0,1.0,0.21313194247856865,-0.043189648662786045,2.667976459802546e-06,0.002662442802608509
2026-08-13,2026-08-14,2026-08-17,TRP,1,63.27000045776367,64.81999969482422,0.024498170157202015,10,0.9966487935656836,0.03333333333333333,1.0,1.0,0.20088052332744125,-0.009645775053954767,0.0008166056719067338,0.8149119478731369
2026-08-13,2026-08-14,2026-08-17,NEE,1,85.37796261087382,85.20923591063614,-0.0019762324501310102,9,0.9865951742627346,0.03333333333333333,1.0,1.0,0.2071653293046853,0.1452602145921837,-6.587441500436701e-05,-0.06573778470196963
2026-08-13,2026-08-14,2026-08-17,ETR,1,106.58999633789062,107.5999984741211,0.009475580926269656,9,0.9772117962466488,0.03333333333333333,1.0,1.0,0.2145225652013176,0.20642278825588303,0.00031585269754232185,0.31519758660774466
2026-08-13,2026-08-14,2026-08-17,XEL,1,78.94999694824219,78.77999877929688,-0.0021532384485937195,8,0.9966487935656836,0.03333333333333333,1.0,1.0,0.2053298917215593,-0.011194071013859516,-7.177461495312398e-05,-0.07162574703004868
2026-08-13,2026-08-14,2026-08-17,OKE,1,93.5,95.16999816894533,0.017860942983372485,7,0.9845430107526882,0.03333333333333333,1.0,1.0,0.2953249069647618,-0.41726762271004153,0.0005953647661124162,0.5941299184401402
2026-08-13,2026-08-14,2026-08-17,NE,1,44.540000915527344,45.20000076293945,0.014818137266405573,7,0.9831989247311828,0.029266292829269673,1.0,0.8779887848780902,0.45073560372959387,0.44620799453656323,0.00043367194442293916,0.4327724642696226
2026-08-13,2026-08-14,2026-08-17,APA,1,40.5,40.540000915527344,0.0009876769266010665,7,0.9758064516129032,0.02887963317118607,1.0,0.8663889951355821,0.4567703505489571,-0.6657001931660443,2.852374733188327e-05,0.028464586150365328
2026-08-13,2026-08-14,2026-08-17,FTI,1,76.90178916877343,78.67068108017156,0.023001960429243073,6,0.9744279946164198,0.03333333333333333,1.0,1.0,0.37147620064174475,0.3757190266565259,0.0007667320143081024,0.7651417333626743
2026-08-13,2026-08-14,2026-08-17,DAR,1,66.3499984741211,66.66000366210938,0.0046722712150353285,6,0.9899193548387097,0.03333333333333333,1.0,1.0,0.3329130955667334,0.4263367859566654,0.00015574237383451096,0.15541934815554767
2026-08-13,2026-08-14,2026-08-17,FRO,1,40.7400016784668,41.959999084472656,0.02994593411248414,6,0.9778225806451613,0.027498783130923462,1.0,0.8249634939277039,0.4797070512001583,0.4939688787015947,0.0008234767478121244,0.821768772461401
2026-08-13,2026-08-14,2026-08-17,AEE,1,108.93000030517578,109.23999786376952,0.002845841895944723,5,0.9738605898123325,0.03333333333333333,1.0,1.0,0.21910080001829293,-0.10540979689226469,9.486139653149076e-05,0.09466464425227772
2026-08-13,2026-08-14,2026-08-17,ATO,1,168.4841151262716,169.44830490479262,0.0057227340262813176,5,0.9791386271870794,0.03333333333333333,1.0,1.0,0.1736565776069772,-0.15443872937360048,0.00019075780087604393,0.19036214960511233
2026-08-13,2026-08-14,2026-08-17,EVRG,1,82.69947533618782,83.05649083486374,0.004317022535204718,5,0.982573726541555,0.03333333333333333,1.0,1.0,0.1802183160620059,-0.031751005732858634,0.00014390075117349057,0.14360228623612847
2026-08-13,2026-08-14,2026-08-17,KIM,1,24.36000061035156,24.34000015258789,-0.000821036833437927,4,0.9758713136729222,0.03333333333333333,1.0,1.0,0.20908526078208467,0.15112649136839815,-2.73678944479309e-05,-0.027311130624006964
2026-08-13,2026-08-14,2026-08-17,FE,1,46.65999984741211,47.29999923706055,0.013716232141906648,3,0.9758713136729222,0.03333333333333333,1.0,1.0,0.18658944721721535,-0.08266447601888405,0.00045720773806355494,0.45625944225696746
2026-08-13,2026-08-14,2026-08-17,PNW,1,100.38999938964844,100.91999816894533,0.005279398172319816,3,0.9824797843665768,0.03333333333333333,1.0,1.0,0.19358006106102765,-0.13851048457031195,0.0001759799390773272,0.1756149386095369
2026-08-13,2026-08-14,2026-08-17,CPT,1,109.66000366210938,110.0199966430664,0.003282810221913346,3,0.9798927613941019,0.03333333333333333,1.0,1.0,0.21172294571708128,0.10533326575103182,0.00010942700739711152,0.10920004454499183
2026-08-13,2026-08-14,2026-08-17,SRE,1,86.38999938964844,86.16000366210938,-0.002662295742146048,1,0.9845844504021448,0.03333333333333333,1.0,1.0,0.2017767048665112,0.16080393888113134,-8.874319140486826e-05,-0.0885591289114624
2026-08-13,2026-08-14,2026-08-17,LIN,1,479.0899963378906,482.0,0.006074023011027441,1,0.9725201072386058,0.03333333333333333,1.0,1.0,0.2215167500025077,0.10103088956104962,0.00020246743370091468,0.2020474954488582
2026-08-14,2026-08-17,2026-08-18,AGX,1,587.3699951171875,568.5599975585938,-0.03202410357178853,30,0.9820954907161803,0.017230976654934362,1.0,0.5169292996480309,0.767550345364693,1.87294679727721,-0.0005518065810406883,-0.5550856480422681
2026-08-14,2026-08-17,2026-08-18,UTHR,1,502.2900085449219,510.4200134277344,0.016185878167005896,27,0.9819034852546917,0.03333333333333333,1.0,1.0,0.19760748276879414,0.10885907759616013,0.0005395292722335298,0.5427353822977318
2026-08-14,2026-08-17,2026-08-18,ENB,1,50.79999923706055,51.11000061035156,0.0061023893296607845,24,0.9979892761394102,0.03333333333333333,1.0,1.0,0.19915255772526125,-0.12369065604668172,0.00020341297765535948,0.20462174320046198
2026-08-14,2026-08-17,2026-08-18,ELV,1,396.8200073242188,394.4599914550781,-0.005947320764027042,21,0.9787798408488064,0.03333333333333333,1.0,1.0,0.3694184610846651,0.29414364173728696,-0.00019824402546756806,-0.19942207492276862
2026-08-14,2026-08-17,2026-08-18,SO,1,91.5999984741211,93.16000366210938,0.01703062460671334,18,0.9959785522788204,0.03333333333333333,1.0,1.0,0.1874971029122725,-0.2586284750071477,0.0005676874868904447,0.5710609249200557
2026-08-14,2026-08-17,2026-08-18,WMB,1,75.20999908447266,74.66000366210938,-0.007312796557084833,18,0.9811320754716981,0.03333333333333333,1.0,1.0,0.2566317526629153,-0.00307677284353917,-0.0002437598852361611,-0.2452084090911672
2026-08-14,2026-08-17,2026-08-18,NI,1,42.2599983215332,43.220001220703125,0.022716586306175124,17,0.985254691689008,0.03333333333333333,1.0,1.0,0.21239171356576658,0.1421153307136787,0.0007572195435391708,0.7617192608377356
2026-08-14,2026-08-17,2026-08-18,HAL,1,34.5,35.0,0.01449275362318847,17,0.9752010723860589,0.03333333333333333,1.0,1.0,0.3386482133483692,0.26536742854741036,0.0004830917874396157,0.4859625222103753
2026-08-14,2026-08-17,2026-08-18,ACI,1,12.300000190734863,12.43000030517578,0.010569114831302295,15,0.9764150943396226,0.023394911581519958,1.0,0.7018473474455987,0.5653213108491932,-0.24171489348047046,0.00024726350697324844,0.24873285082355512
2026-08-14,2026-08-17,2026-08-18,AEP,1,124.87999725341795,128.17999267578125,0.02642533227852839,11,0.9785522788203753,0.03333333333333333,1.0,1.0,0.20494397220808502,-0.04096862126194613,0.0008808444092842796,0.8860787575781381
2026-08-14,2026-08-17,2026-08-18,TRP,1,64.81999969482422,64.31999969482422,-0.007713668657112427,11,0.9939678284182305,0.03333333333333333,1.0,1.0,0.1998781695502737,-0.013652326094792673,-0.00025712228857041424,-0.25865021745127653
2026-08-14,2026-08-17,2026-08-18,NEE,1,85.20923591063614,86.40028395917528,0.01397792194484948,10,0.9886058981233243,0.03333333333333333,1.0,1.0,0.20715964171868678,0.15184770105752302,0.0004659307314949827,0.4686994880469356
2026-08-14,2026-08-17,2026-08-18,ETR,1,107.5999984741211,109.5199966430664,0.01784384940681094,10,0.9772117962466488,0.03333333333333333,1.0,1.0,0.21437849793597252,0.20098052107359063,0.0005947949802270313,0.5983295023936381
2026-08-14,2026-08-17,2026-08-18,XEL,1,78.77999877929688,80.0999984741211,0.016755518091872812,9,1.0,0.03333333333333333,1.0,1.0,0.20556291566388823,-0.006922932937437076,0.0005585172697290937,0.5618362144678954
2026-08-14,2026-08-17,2026-08-18,OKE,1,95.16999816894533,96.54000091552734,0.014395321770942937,8,0.9845430107526882,0.03333333333333333,1.0,1.0,0.2952605994273594,-0.42106305850119335,0.0004798440590314312,0.4826954944327754
2026-08-14,2026-08-17,2026-08-18,NE,1,45.20000076293945,45.52999877929688,0.007300840946622422,8,0.9831989247311828,0.029330032730106235,1.0,0.879900981903187,0.4509249002265921,0.4332721038914808,0.00021413390392173543,0.21540637772395974
2026-08-14,2026-08-17,2026-08-18,APA,1,40.540000915527344,42.02000045776367,0.036507141312605906,8,0.9758064516129032,0.02896113127672763,1.0,0.868833938301829,0.45666869695430706,-0.682702848098915,0.0010572881120924262,1.063570963146842
