signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,contribution_return,contribution_pnl
2026-04-02,2026-04-06,2026-04-07,MARA,1,8.810440919637681,8.65956684741974,-0.017124463303721527,3,0.9805309734513274,0.1,-0.0017124463303721527,-1.8188554080429773
2026-04-02,2026-04-06,2026-04-07,FLNC,1,13.110655156660082,12.949352309274673,-0.012303187404289928,1,0.975330396475771,0.1,-0.0012303187404289929,-1.3067690677112083
2026-04-02,2026-04-06,2026-04-07,EXK,1,9.500475000000002,9.489525271129608,-0.0011525454117181644,1,0.9779735682819384,0.1,-0.00011525454117181644,-0.12241630105062198
2026-04-06,2026-04-07,2026-04-08,QS,1,6.240311771106721,6.669666576290131,0.06880342215774649,33,0.9876651982378855,0.1,0.006880342215774649,7.156405697458714
2026-04-06,2026-04-07,2026-04-08,QUBT,1,6.730336519074441,7.379631114435196,0.09647282769897014,33,0.9779735682819384,0.1,0.009647282769897014,10.03436561937249
2026-04-06,2026-04-07,2026-04-08,OWL,1,8.4004196185112,8.819558694839477,0.04989501660186835,18,0.9929515418502202,0.1,0.004989501660186835,5.189697981384576
2026-04-06,2026-04-07,2026-04-08,LUMN,1,6.530326709818841,7.1596418474197385,0.09636809390480794,10,0.9920704845814978,0.1,0.009636809390480795,10.023472011209506
2026-04-06,2026-04-07,2026-04-08,RDW,1,9.790489461851122,10.379481114435196,0.06015957168220187,9,0.9779735682819384,0.1,0.0060159571682201875,6.257338487555346
2026-04-06,2026-04-07,2026-04-08,SOUN,1,6.550327690744401,7.379631114435196,0.12660487579309954,8,0.9876651982378855,0.1,0.012660487579309954,13.168470782957717
2026-04-06,2026-04-07,2026-04-08,NVTS,1,8.660432847404481,9.539522961854935,0.10150648702436582,7,0.9911894273127754,0.1,0.010150648702436583,10.557928360085265
2026-04-06,2026-04-07,2026-04-08,MARA,1,8.660432847404481,9.509524728870392,0.09804266096473269,4,0.9805309734513274,0.1,0.00980426609647327,10.197647668067773
2026-04-06,2026-04-07,2026-04-08,FLNC,1,12.9506473092556,14.559272419595718,0.12421194647085021,2,0.975330396475771,0.1,0.012421194647085021,12.919576578304657
2026-04-06,2026-04-07,2026-04-08,EXK,1,9.490474271106722,10.479475542259216,0.10420988908462236,2,0.9779735682819384,0.1,0.010420988908462237,10.839115564148825
2026-04-07,2026-04-08,2026-04-09,QS,1,6.670333576297761,6.279686209797859,-0.058564892149924996,34,0.9876651982378855,0.1,-0.0058564892149925,-6.655709827007218
2026-04-07,2026-04-08,2026-04-09,QUBT,1,7.380369114446641,6.859657133507729,-0.0705536502123788,34,0.9779735682819384,0.1,-0.0070553650212378805,-8.018193252155777
2026-04-07,2026-04-08,2026-04-09,OWL,1,8.82044069480896,8.259587228870393,-0.0635856512553441,19,0.9938325991189427,0.1,-0.00635856512553441,-7.226302796450886
2026-04-07,2026-04-08,2026-04-09,LUMN,1,7.160357847404481,7.0296487097978595,-0.018254553807530938,11,1.0,0.1,-0.001825455380753094,-2.0745707659357704
2026-04-07,2026-04-08,2026-04-09,RDW,1,10.380519114446642,9.529523232984543,-0.08198008905718035,10,0.9779735682819384,0.1,-0.008198008905718035,-9.316770924122686
2026-04-07,2026-04-08,2026-04-09,SOUN,1,7.380369114446641,6.694665421652794,-0.09290913261392597,9,0.9876651982378855,0.1,-0.009290913261392598,-10.55882123669233
2026-04-07,2026-04-08,2026-04-09,NVTS,1,9.540476961851121,9.459527038145065,-0.008484892739613059,8,0.9929515418502202,0.1,-0.0008484892739613059,-0.9642805085950654
2026-04-07,2026-04-08,2026-04-09,MARA,1,9.510475728893281,9.349532881450655,-0.016922691569852266,5,0.9805309734513274,0.1,-0.0016922691569852266,-1.9232089473082412
2026-04-07,2026-04-08,2026-04-09,FLNC,1,14.560728419637682,13.059347419595719,-0.10311166837073127,3,0.986784140969163,0.1,-0.010311166837073128,-11.718306296839383
2026-04-07,2026-04-08,2026-04-09,EXK,1,10.48052354221344,9.789510461854935,-0.06593306885626882,3,0.9788546255506607,0.1,-0.006593306885626882,-7.493079184505489
2026-04-08,2026-04-09,2026-04-10,QS,1,6.28031420981884,6.279686209797859,-9.99950002500416e-05,35,0.9859030837004406,0.1,-9.99950002500416e-06,-0.010704647620620579
2026-04-08,2026-04-09,2026-04-10,QUBT,1,6.860343133521081,6.929653328347206,0.010103021594861872,35,0.9779735682819384,0.1,0.0010103021594861873,1.0815469354076177
2026-04-08,2026-04-09,2026-04-10,OWL,1,8.260413228893281,8.289585461854935,0.0035315706555230086,20,0.9955947136563876,0.1,0.0003531570655523009,0.37806109625648116
2026-04-08,2026-04-09,2026-04-10,LUMN,1,7.030351709818841,7.549622690725327,0.0738613091264344,12,1.0,0.1,0.007386130912643441,7.906988199601291
2026-04-08,2026-04-09,2026-04-10,RDW,1,9.530476232957842,9.449527309274673,-0.008493691364890532,11,0.9779735682819384,0.1,-0.0008493691364890532,-0.9092651915806477
2026-04-08,2026-04-09,2026-04-10,SOUN,1,6.695334921669961,6.57967092370987,-0.017275311737690036,10,0.9797356828193833,0.1,-0.0017275311737690036,-1.8493537099447674
2026-04-08,2026-04-09,2026-04-10,NVTS,1,9.460473038148882,9.479525542259216,0.0020139060735657743,9,0.9788546255506607,0.1,0.00020139060735657743,0.21559232766280462
2026-04-08,2026-04-09,2026-04-10,MARA,1,9.350467881488802,9.739512771129608,0.0416069970585109,6,0.9805309734513274,0.1,0.00416069970585109,4.454105114754182
2026-04-08,2026-04-09,2026-04-10,FLNC,1,13.060653419637681,13.659316847419738,0.04583717280805577,4,0.986784140969163,0.1,0.004583717280805577,4.9069531637460475
2026-04-08,2026-04-09,2026-04-10,EXK,1,9.790489461851122,9.719514267015457,-0.007249402097027069,4,0.9788546255506607,0.1,-0.0007249402097027069,-0.776061750235661
2026-04-09,2026-04-10,2026-04-13,QS,1,6.28031420981884,6.229688519072533,-0.008061012403990486,36,0.9859030837004406,0.08333333333333333,-0.0006717510336658739,-0.7294652941126396
2026-04-09,2026-04-10,2026-04-13,QUBT,1,6.930346328330041,6.869656385564804,-0.008757129859029766,36,0.9779735682819384,0.08333333333333333,-0.0007297608215858138,-0.7924590594895288
2026-04-09,2026-04-10,2026-04-13,OWL,1,8.290414461851121,8.179591305160523,-0.013367625611549139,21,0.9894736842105263,0.08333333333333333,-0.0011139688009624282,-1.209676708038453
2026-04-09,2026-04-10,2026-04-13,LUMN,1,7.5503776907444005,7.349632404637337,-0.026587449572641475,13,0.9885964912280703,0.08333333333333333,-0.0022156207977201228,-2.4059783995135477
2026-04-09,2026-04-10,2026-04-13,RDW,1,9.4504723092556,9.179541305160521,-0.028668514676217227,12,0.9779735682819384,0.08333333333333333,-0.0023890428896847686,-2.594300249396317
2026-04-09,2026-04-10,2026-04-13,SOUN,1,6.580328923702241,6.299685190725326,-0.04264889129873739,11,0.9798245614035088,0.08333333333333333,-0.0035540742748947822,-3.8594266421684797
2026-04-09,2026-04-10,2026-04-13,NVTS,1,9.48047354221344,9.369531385564803,-0.011702174596516457,10,0.9788546255506607,0.08333333333333333,-0.0009751812163763713,-1.0589650289558605
2026-04-09,2026-04-10,2026-04-13,MARA,1,9.74048677110672,9.269536957740783,-0.04834972054609421,7,0.9805309734513274,0.08333333333333333,-0.004029143378841184,-4.3753118530075605
2026-04-09,2026-04-10,2026-04-13,FLNC,1,13.660682847404482,13.549322690725326,-0.00815187336702683,5,0.986784140969163,0.08333333333333333,-0.0006793227805855691,-0.7376875763525047
2026-04-09,2026-04-10,2026-04-13,EXK,1,9.720486267042162,9.2495375,-0.0484490954571829,5,0.9788546255506607,0.08333333333333333,-0.004037424621431908,-4.384304588052708
2026-04-09,2026-04-10,2026-04-13,EOSE,1,6.190309557223321,5.479726019072532,-0.11478966141872926,0,1.0,0.08333333333333333,-0.009565805118227438,-10.387662235385204
2026-04-09,2026-04-10,2026-04-13,SMR,1,9.500475000000002,9.054547555160521,-0.046937384166526375,0,0.9824561403508771,0.08333333333333333,-0.003911448680543864,-4.247505279729318
2026-04-10,2026-04-13,2026-04-14,QS,1,6.230311519074441,6.629668614435196,0.06409905734859356,37,0.9859030837004406,0.07692307692307693,0.004930696719122582,5.172423200328899
2026-04-10,2026-04-13,2026-04-14,QUBT,1,6.870343385553361,7.594620040202141,0.10542073576289579,37,0.9779735682819384,0.07692307692307693,0.008109287366376599,8.506843657470867
2026-04-10,2026-04-13,2026-04-14,OWL,1,8.180409305191041,8.709564538145065,0.06468566708737145,22,0.9894736842105263,0.07692307692307693,0.004975820545182419,5.2197592134919715
2026-04-10,2026-04-13,2026-04-14,LUMN,1,7.350367404627801,7.91960407629013,0.07744329505269865,14,0.9885964912280703,0.07692307692307693,0.005957176542515281,6.249226004402136
2026-04-10,2026-04-13,2026-04-14,RDW,1,9.18045930519104,10.499475,0.1436764382870399,13,0.9779735682819384,0.07692307692307693,0.011052033714387685,11.593857592865435
2026-04-10,2026-04-13,2026-04-14,SOUN,1,6.300315190744401,7.0696466716527935,0.12210999888364205,12,0.9842105263157895,0.07692307692307693,0.009393076837203234,9.853570666148718
2026-04-10,2026-04-13,2026-04-14,NVTS,1,9.37046838555336,10.244487635564804,0.09327380596672596,11,0.9788546255506607,0.07692307692307693,0.007174908151286613,7.5266566767359055
2026-04-10,2026-04-13,2026-04-14,MARA,1,9.27046395778656,10.619468885564805,0.1455164416712038,8,0.9805309734513274,0.07692307692307693,0.011193572436246448,11.742335223997742
2026-04-10,2026-04-13,2026-04-14,FLNC,1,13.5506776907444,14.699264809274673,0.08476233770321318,6,0.986784140969163,0.07692307692307693,0.00652017982332409,6.839830415381803
2026-04-10,2026-04-13,2026-04-14,EXK,1,9.250462500000001,9.949502309274674,0.07556809286829425,6,0.9788546255506607,0.07692307692307693,0.005812930220638019,6.097908033668615
2026-04-10,2026-04-13,2026-04-14,EOSE,1,5.48027401907444,6.409679347419739,0.1695910323298515,1,0.9964912280701754,0.07692307692307693,0.013045464025373195,13.685015450697566
2026-04-10,2026-04-13,2026-04-14,SMR,1,9.05545305519104,10.33948315258026,0.1417963396821047,1,0.9850877192982457,0.07692307692307693,0.010907410744777286,11.442144509314353
2026-04-10,2026-04-13,2026-04-14,FSLY,1,23.1011553814888,24.518774457740783,0.061365721880211055,0,0.9842105263157894,0.07692307692307693,0.00472044014463162,4.951858836736839
2026-04-13,2026-04-14,2026-04-15,QS,1,6.630331614446641,6.949652309274674,0.04816059186727162,38,0.9903508771929824,0.08333333333333333,0.004013382655605968,4.646910320718459
2026-04-13,2026-04-14,2026-04-15,QUBT,1,7.595379540181161,8.549572690725327,0.12562810660037238,38,0.9779735682819384,0.08333333333333333,0.010469008883364364,12.121581618898434
2026-04-13,2026-04-14,2026-04-15,OWL,1,8.71043553814888,9.31953369483948,0.06992740535452535,23,0.9894736842105263,0.08333333333333333,0.005827283779543779,6.747142612751612
2026-04-13,2026-04-14,2026-04-15,LUMN,1,7.920396076297761,8.219589267015458,0.037775028904558194,15,0.9885964912280703,0.08333333333333333,0.0031479190753798494,3.64483003377122
2026-04-13,2026-04-14,2026-04-15,RDW,1,10.500525000000001,9.839508152580262,-0.06295083792665035,14,0.9779735682819384,0.08333333333333333,-0.0052459031605541955,-6.073988859302585
2026-04-13,2026-04-14,2026-04-15,SOUN,1,7.07035367166996,7.194640421652794,0.01757857608747848,13,0.9912280701754386,0.08333333333333333,0.0014648813406232066,1.6961184129456195
2026-04-13,2026-04-14,2026-04-15,NVTS,1,10.24551213555336,9.894505707740784,-0.034259529750058526,12,0.974561403508772,0.08333333333333333,-0.002854960812504877,-3.3056271986286747
2026-04-13,2026-04-14,2026-04-15,FLNC,1,14.700734809255602,15.269236957740784,0.03867168246088304,7,0.986784140969163,0.08333333333333333,0.0032226402050735863,3.731346177021244
2026-04-13,2026-04-14,2026-04-15,EXK,1,9.950497309255601,9.949502309274674,-9.99950002500416e-05,7,0.9788546255506607,0.08333333333333333,-8.332916687503467e-06,-0.009648299172957972
2026-04-13,2026-04-14,2026-04-15,EOSE,1,6.410320347404481,6.8896553664922715,0.07477551715209874,2,0.9912280701754386,0.08333333333333333,0.006231293096008228,7.214926331237233
2026-04-13,2026-04-14,2026-04-15,SMR,1,10.34051715259552,10.799460190725327,0.04438298697803611,2,0.9973684210526316,0.08333333333333333,0.0036985822481696755,4.282417475701862
2026-04-13,2026-04-14,2026-04-15,FSLY,1,24.52122645778656,21.758912228870397,-0.11264992122932782,1,0.9842105263157894,0.08333333333333333,-0.009387493435777317,-10.869344858372076
2026-04-14,2026-04-15,2026-04-16,QS,1,6.9503473092556005,7.57962092370987,0.09053844167129332,39,0.9903508771929824,0.08333333333333333,0.007544870139274443,8.915188781115619
2026-04-14,2026-04-15,2026-04-16,QUBT,1,8.550427690744401,9.764512093305587,0.14199107301677993,39,0.9779735682819384,0.08333333333333333,0.011832589418064993,13.98165461885934
2026-04-14,2026-04-15,2026-04-16,OWL,1,9.320465694808963,10.099495381450655,0.0835826998511,24,0.9894736842105263,0.08333333333333333,0.006965224987591667,8.230266992149309
2026-04-14,2026-04-15,2026-04-16,LUMN,1,8.220411267042161,8.55957241959572,0.04125841658474516,16,0.9859649122807017,0.08333333333333333,0.0034382013820620965,4.0626563244631155
2026-04-14,2026-04-15,2026-04-16,RDW,1,9.840492152595521,10.219489267015458,0.038514040613301326,15,0.9779735682819384,0.08333333333333333,0.003209503384441777,3.792421610675934
2026-04-14,2026-04-15,2026-04-16,SOUN,1,7.195359921669961,8.139593343305588,0.13122810143130148,14,0.9763157894736842,0.08333333333333333,0.010935675119275123,12.921840447563001
2026-04-14,2026-04-15,2026-04-16,NVTS,1,9.895495207786562,10.449477309274673,0.05598326206577253,13,0.974561403508772,0.08333333333333333,0.004665271838814378,5.512590460868061
2026-04-14,2026-04-15,2026-04-16,FLNC,1,15.270763957786562,15.629218614435196,0.023473262872736544,8,0.986784140969163,0.08333333333333333,0.001956105239394712,2.3113780837863773
2026-04-14,2026-04-15,2026-04-16,EXK,1,9.950497309255601,10.019499457740784,0.00693454270079541,8,0.9788546255506607,0.08333333333333333,0.0005778785583996174,0.6828343424857107
2026-04-14,2026-04-15,2026-04-16,EOSE,1,6.890344366478921,7.259637228870392,0.05359570476448994,3,0.9982456140350877,0.08333333333333333,0.004466308730374161,5.277491163003581
2026-04-14,2026-04-15,2026-04-16,SMR,1,10.800540190744401,12.409379347419739,0.1489591379933055,3,0.9885964912280701,0.08333333333333333,0.012413261499442125,14.667789851121706
2026-04-14,2026-04-15,2026-04-16,FSLY,1,21.761088228893286,23.568821194839476,0.08307180904427258,2,0.9973684210526316,0.08333333333333333,0.0069226507536893815,8.179960316826365
2026-04-15,2026-04-16,2026-04-17,OWL,1,10.100505381488803,9.899504618549345,-0.019900069882427096,25,0.9824561403508771,0.1,-0.0019900069882427098,-2.5276245590712714
2026-04-15,2026-04-16,2026-04-17,LUMN,1,8.560428419637681,8.599570381450652,0.004572430244633496,17,0.9956140350877193,0.1,0.00045724302446334967,0.5807711756420375
2026-04-15,2026-04-16,2026-04-17,RDW,1,10.220511267042161,11.149442118549345,0.09088888287836294,16,0.9779735682819384,0.1,0.009088888287836295,11.544329937894839
2026-04-15,2026-04-16,2026-04-17,SOUN,1,8.140407343339922,8.034598097419739,-0.012998028410304396,15,0.9763157894736842,0.1,-0.0012998028410304398,-1.6509558018388468
2026-04-15,2026-04-16,2026-04-17,NVTS,1,10.450522309255602,12.199389809274674,0.16734737731435412,14,0.974561403508772,0.1,0.016734737731435412,21.25577162768929
2026-04-15,2026-04-16,2026-04-17,FLNC,1,15.630781614446642,13.81930869483948,-0.11589138433953428,9,0.986784140969163,0.1,-0.011589138433953428,-14.720044249696253
2026-04-15,2026-04-16,2026-04-17,EXK,1,10.020501457786562,10.139493343305588,0.011874843391850742,9,0.9788546255506607,0.1,0.0011874843391850743,1.5082934868923363
2026-04-15,2026-04-16,2026-04-17,EOSE,1,7.260363228893281,7.284635597419739,0.0033431341878136234,4,1.0,0.1,0.0003343134187813624,0.4246310755345892
2026-04-15,2026-04-16,2026-04-17,SMR,1,12.410620347404482,11.979400542259217,-0.03474603146936561,4,0.9859649122807017,0.1,-0.0034746031469365616,-4.413297188960438
2026-04-15,2026-04-16,2026-04-17,FSLY,1,23.57117819480896,25.15874184741974,0.06735190067675134,3,0.9885964912280701,0.1,0.006735190067675135,8.554759820266645
2026-04-16,2026-04-17,2026-04-20,OWL,1,9.9004946185112,9.7495125,-0.015249957131324043,26,0.9921052631578947,0.1111111111111111,-0.001694439681258227,-2.186823949880992
2026-04-16,2026-04-17,2026-04-20,LUMN,1,8.6004303814888,8.469576767015457,-0.015214775152995519,18,0.9956140350877193,0.1111111111111111,-0.0016905305725550576,-2.181778900104755
2026-04-16,2026-04-17,2026-04-20,SOUN,1,8.035401597404482,7.910604224944115,-0.015530944029067295,16,0.9763157894736842,0.1111111111111111,-0.0017256604476741438,-2.227117104300788
2026-04-16,2026-04-17,2026-04-20,NVTS,1,12.200609809255601,12.129393614435196,-0.005837101254265065,15,0.974561403508772,0.1111111111111111,-0.0006485668060294516,-0.8370327018485824
2026-04-16,2026-04-17,2026-04-20,FLNC,1,13.820690694808963,13.379331114435196,-0.03193469777451441,10,0.9780701754385965,0.1111111111111111,-0.003548299752723823,-4.579393982824659
2026-04-16,2026-04-17,2026-04-20,EXK,1,10.140507343339921,10.009499728870392,-0.012919236684501123,10,0.9788546255506607,0.1111111111111111,-0.0014354707427223468,-1.852601679634704
2026-04-16,2026-04-17,2026-04-20,EOSE,1,7.28536409740448,7.009649728870392,-0.0378449676430469,5,0.9982456140350877,0.1111111111111111,-0.004204996404782989,-5.42691896846668
2026-04-16,2026-04-17,2026-04-20,SMR,1,11.980598542213441,12.274385868549345,0.024521923950689972,5,0.987719298245614,0.1111111111111111,0.00272465821674333,3.516411890914821
2026-04-16,2026-04-17,2026-04-20,FSLY,1,25.16125784740448,24.818758694839477,-0.013612163376018782,4,0.9807017543859649,0.1111111111111111,-0.00151246259733542,-1.9519664628582651
2026-04-17,2026-04-20,2026-04-21,OWL,1,9.7504875,10.009499728870392,0.026564028605789325,27,0.9921052631578947,0.125,0.0033205035757236656,4.226325338747555
2026-04-17,2026-04-20,2026-04-21,LUMN,1,8.470423767042162,8.699564809274673,0.027051898291568843,19,0.9956140350877193,0.125,0.0033814872864461054,4.303945192483423
2026-04-17,2026-04-20,2026-04-21,SOUN,1,7.9113953249216085,8.849557881450654,0.11858370337957314,17,0.9763157894736842,0.125,0.014822962922446642,18.86661536896512
2026-04-17,2026-04-20,2026-04-21,NVTS,1,12.130606614446641,14.444277444839479,0.19073001902785536,16,0.9833333333333334,0.125,0.02384125237848192,30.3450626499307
2026-04-17,2026-04-20,2026-04-21,FLNC,1,13.380669114446642,13.084345788145065,-0.022145628426133546,11,0.9780701754385965,0.125,-0.002768203553266693,-3.523359801662706
2026-04-17,2026-04-20,2026-04-21,EXK,1,10.01050072889328,9.90950434741974,-0.010089043915858853,11,0.9788546255506607,0.125,-0.0012611304894823566,-1.605162476599589
2026-04-17,2026-04-20,2026-04-21,EOSE,1,7.010350728893281,7.259637228870392,0.03555977576837521,6,0.9929824561403509,0.125,0.0044449719710469016,5.657544779834791
2026-04-17,2026-04-20,2026-04-21,FSLY,1,24.821240694808964,25.498725,0.027294538315835393,5,0.9894736842105263,0.125,0.003411817289479424,4.342549114274433
2026-04-20,2026-04-21,2026-04-22,OWL,1,10.01050072889328,10.049497690725326,0.0038956055134673484,28,0.9921052631578947,0.09090909090909091,0.00035414595576975896,0.47290752114446905
2026-04-20,2026-04-21,2026-04-22,LUMN,1,8.7004348092556,8.899554618549347,0.02288619059382202,20,0.9956140350877193,0.09090909090909091,0.0020805627812565475,2.7782719848681494
2026-04-20,2026-04-21,2026-04-22,SOUN,1,8.850442881488801,8.079595923709869,-0.08709699255742354,18,0.9763157894736842,0.09090909090909091,-0.00791790841431123,-10.573150363166171
2026-04-20,2026-04-21,2026-04-22,NVTS,1,14.445721944808962,16.12419375,0.11619161794777533,17,0.9674008810572687,0.09090909090909091,0.010562874358888667,14.105096070813481
2026-04-20,2026-04-21,2026-04-22,FLNC,1,13.08565428814888,13.259337228870391,0.01327277466582677,12,0.9780701754385965,0.09090909090909091,0.0012066158787115246,1.6112501494892075
2026-04-20,2026-04-21,2026-04-22,EXK,1,9.910495347404481,9.65951684741974,-0.025324516200945668,12,0.9788546255506607,0.09090909090909091,-0.0023022287455405155,-3.0742728285422793
2026-04-20,2026-04-21,2026-04-22,EOSE,1,7.260363228893281,7.224638654637337,-0.004920494075802528,7,0.973568281938326,0.09090909090909091,-0.0004473176432547753,-0.5973239970395997
2026-04-20,2026-04-21,2026-04-22,FSLY,1,25.501275000000003,26.698665762901307,0.046954152798293514,6,0.9894736842105263,0.09090909090909091,0.0042685593452994105,5.7000052830081644
2026-04-20,2026-04-21,2026-04-22,RCAT,1,12.720636267042162,12.849357881450654,0.01011911760593276,0,0.9823788546255507,0.09090909090909091,0.0009199197823575235,1.22841155415957
2026-04-20,2026-04-21,2026-04-22,QS,1,7.38536947889328,7.169641576290131,-0.02921017062445974,0,0.9814977973568282,0.09090909090909091,-0.0026554700567690674,-3.545972335870611
2026-04-20,2026-04-21,2026-04-22,VRT,1,316.1158111038208,305.30474132385257,-0.03419971225804208,0,0.9753303964757709,0.09090909090909091,-0.0031090647507310983,-4.151678369868995
2026-04-21,2026-04-22,2026-04-23,OWL,1,10.050502690744402,9.689515080404282,-0.03591736865784401,29,0.988546255506608,0.09090909090909091,-0.0032652153325312735,-4.372448630151057
2026-04-21,2026-04-22,2026-04-23,LUMN,1,8.900444618511202,9.209539538145066,0.03472803133800828,21,0.985022026431718,0.09090909090909091,0.003157093758000753,4.227663070149641
2026-04-21,2026-04-22,2026-04-23,SOUN,1,8.08040392370224,8.099595381450653,0.002375061683750568,19,0.9763157894736842,0.09090909090909091,0.0002159146985227789,0.2891312920099308
2026-04-21,2026-04-22,2026-04-23,NVTS,1,16.12580625,18.069096194839478,0.12050807970233901,18,0.9788546255506607,0.09090909090909091,0.010955279972939911,14.67021131297583
2026-04-21,2026-04-22,2026-04-23,FLNC,1,13.260663228893282,13.489325271129609,0.017243635426778647,13,0.9780701754385965,0.09090909090909091,0.0015676032206162406,2.099176886227064
2026-04-21,2026-04-22,2026-04-23,EXK,1,9.66048284740448,9.499525,-0.01666147023362563,13,0.9788546255506607,0.09090909090909091,-0.0015146791121477847,-2.028306232377882
2026-04-21,2026-04-22,2026-04-23,EOSE,1,7.225361154627801,7.284635597419739,0.008203665051950138,8,0.9947136563876652,0.09090909090909091,0.0007457877319954671,0.9986840728874997
2026-04-21,2026-04-22,2026-04-23,FSLY,1,26.701335762977603,24.828758423709868,-0.07013047421635488,7,0.9823788546255506,0.09090909090909091,-0.0063754976560322614,-8.537426525876006
2026-04-21,2026-04-22,2026-04-23,RCAT,1,12.850642881488803,13.289335461854934,0.03413779251449456,1,0.9823788546255507,0.09090909090909091,0.003103435683135869,4.155809562173607
2026-04-21,2026-04-22,2026-04-23,QS,1,7.170358576297761,9.656516738033295,0.34672717344342363,1,0.9814977973568282,0.09090909090909091,0.03152065213122033,42.209293475839175
2026-04-21,2026-04-22,2026-04-23,VRT,1,305.335273324585,304.1848022064209,-0.003767894569262853,1,0.9753303964757709,0.09090909090909091,-0.00034253586993298664,-0.4586896552715312
2026-04-22,2026-04-23,2026-04-24,OWL,1,9.690484080362321,9.489525271129608,-0.020737747213264046,30,0.9929515418502202,0.1,-0.002073774721326405,-2.8874258832182487
2026-04-22,2026-04-23,2026-04-24,LUMN,1,9.210460538148881,9.199539809274674,-0.0011856876025878593,22,0.9920704845814977,0.1,-0.00011856876025878593,-0.16508953638577586
2026-04-22,2026-04-23,2026-04-24,SOUN,1,8.100405381488802,7.994600135564804,-0.013061722338709836,20,0.9763157894736842,0.1,-0.0013061722338709838,-1.8186524684840446
2026-04-22,2026-04-23,2026-04-24,FLNC,1,13.490674271106721,13.489325271129609,-9.99950002500416e-05,14,0.9823788546255506,0.1,-9.99950002500416e-06,-0.013922831103356889
2026-04-22,2026-04-23,2026-04-24,EXK,1,9.500475000000002,9.559522419595718,0.006215207091825992,14,0.9788546255506607,0.1,0.0006215207091825992,0.8653760527576302
2026-04-22,2026-04-23,2026-04-24,EOSE,1,7.28536409740448,6.99965,-0.03921754542182321,9,0.9806167400881057,0.1,-0.003921754542182321,-5.4604656215903615
2026-04-22,2026-04-23,2026-04-24,FSLY,1,24.831241423702238,25.048746737098693,0.00875934109314569,8,0.9920704845814978,0.1,0.000875934109314569,1.219609243578258
2026-04-22,2026-04-23,2026-04-24,RCAT,1,13.290664461851122,12.56937119483948,-0.05427067014459719,2,0.9823788546255507,0.1,-0.005427067014459719,-7.556391543575255
2026-04-22,2026-04-23,2026-04-24,QS,1,9.657482437992098,7.499625,-0.223438919184899,2,0.9814977973568282,0.1,-0.0223438919184899,-31.110578788429613
2026-04-22,2026-04-23,2026-04-24,VRT,1,304.21522220764166,327.9836,0.07813013964217519,2,0.9753303964757709,0.1,0.007813013964217519,10.878471279560213
2026-04-23,2026-04-24,2026-04-27,OWL,1,9.490474271106722,9.119543885564804,-0.03908449408805592,31,0.9806167400881056,0.09090909090909091,-0.003553135826186902,-4.818883744696579
2026-04-23,2026-04-24,2026-04-27,LUMN,1,9.200459809255602,8.879556114435196,-0.03487909316201543,23,0.9920704845814977,0.09090909090909091,-0.003170826651092312,-4.300383028868675
2026-04-23,2026-04-24,2026-04-27,SOUN,1,7.995399635553361,8.09859502711296,0.012906845969364422,21,0.9763157894736842,0.09090909090909091,0.0011733496335785839,1.5913367100760252
2026-04-23,2026-04-24,2026-04-27,FLNC,1,13.490674271106721,13.429328805160521,-0.004547249804821463,15,0.9823788546255506,0.09090909090909091,-0.00041338634589286027,-0.5606486326306388
2026-04-23,2026-04-24,2026-04-27,EXK,1,9.56047841963768,9.579520923709872,0.00199179405426797,15,0.9788546255506607,0.09090909090909091,0.00018107218675163367,0.24557626278264655
2026-04-23,2026-04-24,2026-04-27,EOSE,1,7.000350000000001,7.7046146737098695,0.10060420889096533,10,0.9982378854625551,0.09090909090909091,0.00914583717190594,12.4038956671793
2026-04-23,2026-04-24,2026-04-27,FSLY,1,25.0512517370224,23.84380706338882,-0.04819897569625786,9,0.9920704845814978,0.09090909090909091,-0.004381725063296169,-5.942644670554962
2026-04-23,2026-04-24,2026-04-27,RCAT,1,12.570628194808963,11.729413042259216,-0.0669191021732014,3,0.9823788546255507,0.09090909090909091,-0.00608355474301831,-8.250724006957967
2026-04-23,2026-04-24,2026-04-27,QS,1,7.500375000000001,7.099644904637337,-0.05342800798128944,3,0.9814977973568282,0.09090909090909091,-0.004857091634662677,-6.587352994578856
2026-04-23,2026-04-24,2026-04-27,VRT,1,328.01640000000003,325.9736907348633,-0.006227460776768279,3,0.9753303964757709,0.09090909090909091,-0.0005661327978880254,-0.7678085698204024
2026-04-23,2026-04-24,2026-04-27,RDW,1,10.280513732957841,9.65951684741974,-0.060405238655270255,0,0.9806167400881057,0.09090909090909091,-0.005491385332297296,-7.447603696611593
2026-04-24,2026-04-27,2026-04-28,OWL,1,9.12045588555336,8.879556114435196,-0.02641312826256248,32,0.9806167400881056,0.09090909090909091,-0.002401193478414771,-3.197743754626067
2026-04-24,2026-04-27,2026-04-28,LUMN,1,8.880444114446641,8.809559919595719,-0.007982055169471591,24,0.9938325991189427,0.09090909090909091,-0.0007256413790428719,-0.9663591079984486
2026-04-24,2026-04-27,2026-04-28,SOUN,1,8.099404927110673,8.104594292259216,0.0006407094342417707,22,0.9763157894736842,0.09090909090909091,5.8246312203797345e-05,0.07756841868596807
